-2.638889e-05 4.027778e-05 -2.333333e-05 3.387698e-07
-1.250000e-05 4.305556e-05 -1.933333e-05 1.912957e-07
-1.250000e-05 4.027778e-05 -1.933333e-05 2.480742e-07
-1.527778e-05 4.305556e-05 -1.933333e-05 2.173208e-07
-1.527778e-05 4.027778e-05 -1.933333e-05 2.460812e-07
-1.250000e-05 4.305556e-05 -2.066667e-05 2.660789e-07
-1.250000e-05 4.027778e-05 -2.066667e-05 3.537265e-07
-1.527778e-05 4.305556e-05 -2.066667e-05 3.110878e-07
-1.527778e-05 4.027778e-05 -2.066667e-05 3.314014e-07
-6.944444e-06 4.305556e-05 -2.200000e-05 1.693201e-07
-6.944444e-06 4.027778e-05 -2.200000e-05 3.205651e-07
-9.722222e-06 4.305556e-05 -2.200000e-05 2.583136e-07
-9.722222e-06 4.027778e-05 -2.200000e-05 4.963451e-07
-6.944444e-06 4.305556e-05 -2.333333e-05 1.851068e-07
-6.944444e-06 4.027778e-05 -2.333333e-05 4.201321e-07
-9.722222e-06 4.305556e-05 -2.333333e-05 3.162290e-07
-9.722222e-06 4.027778e-05 -2.333333e-05 8.866528e-07
1.527778e-05 4.305556e-05 -1.933333e-05 2.153767e-07
1.527778e-05 4.027778e-05 -1.933333e-05 2.454279e-07
1.250000e-05 4.305556e-05 -1.933333e-05 1.907048e-07
1.250000e-05 4.027778e-05 -1.933333e-05 2.485094e-07
1.527778e-05 4.305556e-05 -2.066667e-05 3.064966e-07
1.527778e-05 4.027778e-05 -2.066667e-05 3.302742e-07
1.250000e-05 4.305556e-05 -2.066667e-05 2.651539e-07
1.250000e-05 4.027778e-05 -2.066667e-05 3.558263e-07
9.722222e-06 4.305556e-05 -2.200000e-05 2.620214e-07
9.722222e-06 4.027778e-05 -2.200000e-05 5.075679e-07
6.944444e-06 4.305556e-05 -2.200000e-05 1.687138e-07
6.944444e-06 4.027778e-05 -2.200000e-05 3.165157e-07
9.722222e-06 4.305556e-05 -2.333333e-05 3.251125e-07
6.944444e-06 4.305556e-05 -2.333333e-05 1.827633e-07
6.944444e-06 4.027778e-05 -2.333333e-05 4.079762e-07
2.083333e-05 4.305556e-05 -1.933333e-05 2.238009e-07
2.083333e-05 4.027778e-05 -1.933333e-05 2.193696e-07
1.805556e-05 4.305556e-05 -1.933333e-05 2.249322e-07
1.805556e-05 4.027778e-05 -1.933333e-05 2.322067e-07
2.083333e-05 4.305556e-05 -2.066667e-05 3.023564e-07
2.083333e-05 4.027778e-05 -2.066667e-05 2.672143e-07
1.805556e-05 4.305556e-05 -2.066667e-05 3.147438e-07
1.805556e-05 4.027778e-05 -2.066667e-05 2.940935e-07
2.638889e-05 4.861111e-05 -2.200000e-05 2.001634e-07
2.638889e-05 4.583333e-05 -2.200000e-05 4.223071e-07
2.361111e-05 4.861111e-05 -2.200000e-05 2.012908e-07
2.361111e-05 4.583333e-05 -2.200000e-05 4.135204e-07
2.638889e-05 4.861111e-05 -2.333333e-05 2.628883e-07
2.638889e-05 4.583333e-05 -2.333333e-05 8.838424e-07
2.361111e-05 4.861111e-05 -2.333333e-05 2.605216e-07
2.361111e-05 4.583333e-05 -2.333333e-05 7.676383e-07
2.638889e-05 4.305556e-05 -2.200000e-05 3.890792e-07
2.638889e-05 4.027778e-05 -2.200000e-05 2.894582e-07
2.361111e-05 4.305556e-05 -2.200000e-05 3.937420e-07
2.361111e-05 4.027778e-05 -2.200000e-05 2.960307e-07
2.638889e-05 4.305556e-05 -2.333333e-05 5.297149e-07
2.638889e-05 4.027778e-05 -2.333333e-05 3.289240e-07
2.361111e-05 4.305556e-05 -2.333333e-05 5.322940e-07
2.361111e-05 4.027778e-05 -2.333333e-05 3.387717e-07
2.083333e-05 4.861111e-05 -2.200000e-05 1.851372e-07
2.083333e-05 4.583333e-05 -2.200000e-05 4.049070e-07
1.805556e-05 4.861111e-05 -2.200000e-05 1.520084e-07
1.805556e-05 4.583333e-05 -2.200000e-05 3.617619e-07
2.083333e-05 4.861111e-05 -2.333333e-05 2.349770e-07
2.083333e-05 4.583333e-05 -2.333333e-05 7.375737e-07
1.805556e-05 4.861111e-05 -2.333333e-05 1.683588e-07
1.805556e-05 4.583333e-05 -2.333333e-05 6.549539e-07
2.083333e-05 4.305556e-05 -2.200000e-05 4.263745e-07
2.083333e-05 4.027778e-05 -2.200000e-05 3.203865e-07
1.805556e-05 4.305556e-05 -2.200000e-05 4.800222e-07
1.805556e-05 4.027778e-05 -2.200000e-05 3.699671e-07
2.083333e-05 4.305556e-05 -2.333333e-05 6.154973e-07
2.083333e-05 4.027778e-05 -2.333333e-05 3.686743e-07
1.805556e-05 4.305556e-05 -2.333333e-05 8.676938e-07
1.805556e-05 4.027778e-05 -2.333333e-05 4.384353e-07
3.750000e-05 4.305556e-05 -2.200000e-05 3.121530e-07
3.750000e-05 4.027778e-05 -2.200000e-05 4.234243e-07
3.472222e-05 4.305556e-05 -2.200000e-05 4.173641e-07
3.472222e-05 4.027778e-05 -2.200000e-05 3.783760e-07
3.750000e-05 4.305556e-05 -2.333333e-05 5.216390e-07
3.750000e-05 4.027778e-05 -2.333333e-05 8.268704e-07
3.472222e-05 4.305556e-05 -2.333333e-05 8.946640e-07
3.472222e-05 4.027778e-05 -2.333333e-05 5.235431e-07
3.194444e-05 4.861111e-05 -2.200000e-05 1.332193e-07
3.194444e-05 4.583333e-05 -2.200000e-05 3.032418e-07
2.916667e-05 4.861111e-05 -2.200000e-05 1.734963e-07
2.916667e-05 4.583333e-05 -2.200000e-05 3.778261e-07
3.194444e-05 4.861111e-05 -2.333333e-05 1.460305e-07
3.194444e-05 4.583333e-05 -2.333333e-05 4.859490e-07
2.916667e-05 4.861111e-05 -2.333333e-05 2.215771e-07
2.916667e-05 4.583333e-05 -2.333333e-05 6.886114e-07
3.194444e-05 4.305556e-05 -2.200000e-05 4.162912e-07
3.194444e-05 4.027778e-05 -2.200000e-05 3.266929e-07
2.916667e-05 4.305556e-05 -2.200000e-05 3.974651e-07
2.916667e-05 4.027778e-05 -2.200000e-05 2.987182e-07
3.194444e-05 4.305556e-05 -2.333333e-05 7.066346e-07
3.194444e-05 4.027778e-05 -2.333333e-05 3.866783e-07
2.916667e-05 4.305556e-05 -2.333333e-05 5.767007e-07
2.916667e-05 4.027778e-05 -2.333333e-05 3.485391e-07
-2.916667e-05 -4.027778e-05 2.333333e-05 3.497103e-07
-2.916667e-05 -4.305556e-05 2.333333e-05 5.786020e-07
-3.194444e-05 -4.027778e-05 2.333333e-05 3.896238e-07
-3.194444e-05 -4.305556e-05 2.333333e-05 7.116912e-07
-2.916667e-05 -4.027778e-05 2.200000e-05 2.995379e-07
-2.916667e-05 -4.305556e-05 2.200000e-05 3.984599e-07
-3.194444e-05 -4.027778e-05 2.200000e-05 3.281490e-07
-3.194444e-05 -4.305556e-05 2.200000e-05 4.175000e-07
-2.916667e-05 -4.583333e-05 2.333333e-05 6.902556e-07
-2.916667e-05 -4.861111e-05 2.333333e-05 2.215979e-07
-3.194444e-05 -4.583333e-05 2.333333e-05 4.859819e-07
-3.194444e-05 -4.861111e-05 2.333333e-05 1.454507e-07
-2.916667e-05 -4.583333e-05 2.200000e-05 3.783497e-07
-2.916667e-05 -4.861111e-05 2.200000e-05 1.734277e-07
-3.194444e-05 -4.583333e-05 2.200000e-05 3.028301e-07
-3.194444e-05 -4.861111e-05 2.200000e-05 1.327607e-07
-3.472222e-05 -4.027778e-05 2.333333e-05 5.310316e-07
-3.472222e-05 -4.305556e-05 2.333333e-05 8.900822e-07
-3.750000e-05 -4.027778e-05 2.333333e-05 8.437385e-07
-3.750000e-05 -4.305556e-05 2.333333e-05 4.990600e-07
-3.472222e-05 -4.027778e-05 2.200000e-05 3.805389e-07
-3.472222e-05 -4.305556e-05 2.200000e-05 4.144548e-07
-3.750000e-05 -4.027778e-05 2.200000e-05 4.245051e-07
-3.750000e-05 -4.305556e-05 2.200000e-05 3.045569e-07
-1.805556e-05 -4.027778e-05 2.333333e-05 4.396829e-07
-1.805556e-05 -4.305556e-05 2.333333e-05 8.717497e-07
-2.083333e-05 -4.027778e-05 2.333333e-05 3.692035e-07
-2.083333e-05 -4.305556e-05 2.333333e-05 6.163857e-07
-1.805556e-05 -4.027778e-05 2.200000e-05 3.704889e-07
-1.805556e-05 -4.305556e-05 2.200000e-05 4.800802e-07
-2.083333e-05 -4.027778e-05 2.200000e-05 3.207327e-07
-2.083333e-05 -4.305556e-05 2.200000e-05 4.267595e-07
-1.805556e-05 -4.583333e-05 2.333333e-05 6.525736e-07
-1.805556e-05 -4.861111e-05 2.333333e-05 1.675359e-07
-2.083333e-05 -4.583333e-05 2.333333e-05 7.379754e-07
-2.083333e-05 -4.861111e-05 2.333333e-05 2.347431e-07
-1.805556e-05 -4.583333e-05 2.200000e-05 3.603426e-07
-1.805556e-05 -4.861111e-05 2.200000e-05 1.514852e-07
-2.083333e-05 -4.583333e-05 2.200000e-05 4.049040e-07
-2.083333e-05 -4.861111e-05 2.200000e-05 1.849436e-07
-2.361111e-05 -4.027778e-05 2.333333e-05 3.392502e-07
-2.361111e-05 -4.305556e-05 2.333333e-05 5.329984e-07
-2.638889e-05 -4.027778e-05 2.333333e-05 3.295677e-07
-2.638889e-05 -4.305556e-05 2.333333e-05 5.307075e-07
-2.361111e-05 -4.027778e-05 2.200000e-05 2.963871e-07
-2.361111e-05 -4.305556e-05 2.200000e-05 3.941617e-07
-2.638889e-05 -4.027778e-05 2.200000e-05 2.899524e-07
-2.638889e-05 -4.305556e-05 2.200000e-05 3.896892e-07
-2.361111e-05 -4.583333e-05 2.333333e-05 7.684690e-07
-2.361111e-05 -4.861111e-05 2.333333e-05 2.605831e-07
-2.638889e-05 -4.583333e-05 2.333333e-05 8.852283e-07
-2.638889e-05 -4.861111e-05 2.333333e-05 2.630525e-07
-2.361111e-05 -4.583333e-05 2.200000e-05 4.138206e-07
-2.361111e-05 -4.861111e-05 2.200000e-05 2.012886e-07
-2.638889e-05 -4.583333e-05 2.200000e-05 4.227951e-07
-2.638889e-05 -4.861111e-05 2.200000e-05 2.002134e-07
-1.805556e-05 -4.027778e-05 2.066667e-05 2.941547e-07
-1.805556e-05 -4.305556e-05 2.066667e-05 3.143002e-07
-2.083333e-05 -4.027778e-05 2.066667e-05 2.673926e-07
-2.083333e-05 -4.305556e-05 2.066667e-05 3.024507e-07
-1.805556e-05 -4.027778e-05 1.933333e-05 2.321118e-07
-1.805556e-05 -4.305556e-05 1.933333e-05 2.245571e-07
-2.083333e-05 -4.027778e-05 1.933333e-05 2.194328e-07
-2.083333e-05 -4.305556e-05 1.933333e-05 2.237755e-07
-6.944444e-06 -4.027778e-05 2.333333e-05 4.072971e-07
-6.944444e-06 -4.305556e-05 2.333333e-05 1.826150e-07
-9.722222e-06 -4.305556e-05 2.333333e-05 3.189091e-07
-6.944444e-06 -4.027778e-05 2.200000e-05 3.160213e-07
-6.944444e-06 -4.305556e-05 2.200000e-05 1.684821e-07
-9.722222e-06 -4.027778e-05 2.200000e-05 5.061798e-07
-9.722222e-06 -4.305556e-05 2.200000e-05 2.592707e-07
-1.250000e-05 -4.027778e-05 2.066667e-05 3.548066e-07
-1.250000e-05 -4.305556e-05 2.066667e-05 2.619750e-07
-1.527778e-05 -4.027778e-05 2.066667e-05 3.298029e-07
-1.527778e-05 -4.305556e-05 2.066667e-05 3.040588e-07
-1.250000e-05 -4.027778e-05 1.933333e-05 2.478392e-07
-1.250000e-05 -4.305556e-05 1.933333e-05 1.894648e-07
-1.527778e-05 -4.027778e-05 1.933333e-05 2.449878e-07
-1.527778e-05 -4.305556e-05 1.933333e-05 2.142838e-07
9.722222e-06 -4.027778e-05 2.333333e-05 8.868467e-07
9.722222e-06 -4.305556e-05 2.333333e-05 3.162851e-07
6.944444e-06 -4.027778e-05 2.333333e-05 4.202144e-07
6.944444e-06 -4.305556e-05 2.333333e-05 1.851425e-07
9.722222e-06 -4.027778e-05 2.200000e-05 4.964201e-07
9.722222e-06 -4.305556e-05 2.200000e-05 2.583551e-07
6.944444e-06 -4.027778e-05 2.200000e-05 3.206181e-07
6.944444e-06 -4.305556e-05 2.200000e-05 1.693547e-07
1.527778e-05 -4.027778e-05 2.066667e-05 3.314263e-07
1.527778e-05 -4.305556e-05 2.066667e-05 3.111173e-07
1.250000e-05 -4.027778e-05 2.066667e-05 3.537596e-07
1.250000e-05 -4.305556e-05 2.066667e-05 2.661082e-07
1.527778e-05 -4.027778e-05 1.933333e-05 2.460991e-07
1.527778e-05 -4.305556e-05 1.933333e-05 2.173395e-07
1.250000e-05 -4.027778e-05 1.933333e-05 2.480958e-07
1.250000e-05 -4.305556e-05 1.933333e-05 1.913151e-07
2.638889e-05 -4.027778e-05 2.333333e-05 3.388004e-07
2.638889e-05 -4.305556e-05 2.333333e-05 5.484702e-07
2.361111e-05 -4.027778e-05 2.333333e-05 3.411706e-07
2.361111e-05 -4.305556e-05 2.333333e-05 5.530399e-07
2.638889e-05 -4.027778e-05 2.200000e-05 2.933509e-07
2.638889e-05 -4.305556e-05 2.200000e-05 3.906665e-07
2.361111e-05 -4.027778e-05 2.200000e-05 2.988489e-07
2.361111e-05 -4.305556e-05 2.200000e-05 4.017708e-07
2.638889e-05 -4.583333e-05 2.333333e-05 7.566369e-07
2.638889e-05 -4.861111e-05 2.333333e-05 2.009322e-07
2.361111e-05 -4.583333e-05 2.333333e-05 8.379357e-07
2.361111e-05 -4.861111e-05 2.333333e-05 2.408954e-07
2.638889e-05 -4.583333e-05 2.200000e-05 3.863305e-07
2.638889e-05 -4.861111e-05 2.200000e-05 1.734201e-07
2.361111e-05 -4.583333e-05 2.200000e-05 4.195349e-07
2.361111e-05 -4.861111e-05 2.200000e-05 1.911025e-07
2.083333e-05 -4.027778e-05 2.333333e-05 3.725901e-07
2.083333e-05 -4.305556e-05 2.333333e-05 6.173249e-07
1.805556e-05 -4.027778e-05 2.333333e-05 4.392831e-07
1.805556e-05 -4.305556e-05 2.333333e-05 8.319653e-07
2.083333e-05 -4.027778e-05 2.200000e-05 3.217588e-07
2.083333e-05 -4.305556e-05 2.200000e-05 4.295237e-07
1.805556e-05 -4.027778e-05 2.200000e-05 3.705726e-07
1.805556e-05 -4.305556e-05 2.200000e-05 4.766511e-07
2.083333e-05 -4.583333e-05 2.333333e-05 7.836754e-07
2.083333e-05 -4.861111e-05 2.333333e-05 2.473396e-07
1.805556e-05 -4.583333e-05 2.333333e-05 6.612322e-07
1.805556e-05 -4.861111e-05 2.333333e-05 1.863805e-07
2.083333e-05 -4.583333e-05 2.200000e-05 4.182177e-07
2.083333e-05 -4.861111e-05 2.200000e-05 1.892748e-07
1.805556e-05 -4.583333e-05 2.200000e-05 3.700935e-07
1.805556e-05 -4.861111e-05 2.200000e-05 1.589987e-07
2.083333e-05 -4.027778e-05 2.066667e-05 2.682194e-07
2.083333e-05 -4.305556e-05 2.066667e-05 3.044020e-07
1.805556e-05 -4.027778e-05 2.066667e-05 2.948091e-07
1.805556e-05 -4.305556e-05 2.066667e-05 3.158785e-07
2.083333e-05 -4.027778e-05 1.933333e-05 2.199967e-07
2.083333e-05 -4.305556e-05 1.933333e-05 2.247571e-07
1.805556e-05 -4.027778e-05 1.933333e-05 2.328202e-07
1.805556e-05 -4.305556e-05 1.933333e-05 2.261333e-07
3.750000e-05 -4.027778e-05 2.333333e-05 8.828003e-07
3.750000e-05 -4.305556e-05 2.333333e-05 4.414987e-07
3.472222e-05 -4.027778e-05 2.333333e-05 5.497247e-07
3.472222e-05 -4.305556e-05 2.333333e-05 8.199416e-07
3.750000e-05 -4.027778e-05 2.200000e-05 4.285072e-07
3.750000e-05 -4.305556e-05 2.200000e-05 2.877882e-07
3.472222e-05 -4.027778e-05 2.200000e-05 3.833364e-07
3.472222e-05 -4.305556e-05 2.200000e-05 3.981618e-07
3.194444e-05 -4.027778e-05 2.333333e-05 3.888608e-07
3.194444e-05 -4.305556e-05 2.333333e-05 7.304621e-07
2.916667e-05 -4.027778e-05 2.333333e-05 3.508427e-07
2.916667e-05 -4.305556e-05 2.333333e-05 6.163321e-07
3.194444e-05 -4.027778e-05 2.200000e-05 3.306561e-07
3.194444e-05 -4.305556e-05 2.200000e-05 4.253272e-07
2.916667e-05 -4.027778e-05 2.200000e-05 3.029936e-07
2.916667e-05 -4.305556e-05 2.200000e-05 4.093195e-07
3.194444e-05 -4.583333e-05 2.333333e-05 5.322284e-07
3.194444e-05 -4.861111e-05 2.333333e-05 1.329982e-07
2.916667e-05 -4.583333e-05 2.333333e-05 6.872098e-07
2.916667e-05 -4.861111e-05 2.333333e-05 1.734012e-07
3.194444e-05 -4.583333e-05 2.200000e-05 3.092382e-07
3.194444e-05 -4.861111e-05 2.200000e-05 1.256610e-07
2.916667e-05 -4.583333e-05 2.200000e-05 3.666880e-07
2.916667e-05 -4.861111e-05 2.200000e-05 1.533747e-07
-4.027778e-05 -2.916667e-05 2.333333e-05 3.507788e-07
-4.027778e-05 -3.194444e-05 2.333333e-05 3.887450e-07
-4.305556e-05 -2.916667e-05 2.333333e-05 6.162191e-07
-4.305556e-05 -3.194444e-05 2.333333e-05 7.302635e-07
-4.027778e-05 -2.916667e-05 2.200000e-05 3.029456e-07
-4.027778e-05 -3.194444e-05 2.200000e-05 3.305794e-07
-4.305556e-05 -2.916667e-05 2.200000e-05 4.092549e-07
-4.305556e-05 -3.194444e-05 2.200000e-05 4.252428e-07
-4.027778e-05 -3.472222e-05 2.333333e-05 5.492843e-07
-4.027778e-05 -3.750000e-05 2.333333e-05 8.827007e-07
-4.305556e-05 -3.472222e-05 2.333333e-05 8.196200e-07
-4.305556e-05 -3.750000e-05 2.333333e-05 4.427245e-07
-4.027778e-05 -3.472222e-05 2.200000e-05 3.832210e-07
-4.027778e-05 -3.750000e-05 2.200000e-05 4.288899e-07
-4.305556e-05 -3.472222e-05 2.200000e-05 3.981435e-07
-4.305556e-05 -3.750000e-05 2.200000e-05 2.882653e-07
-4.583333e-05 -2.916667e-05 2.333333e-05 6.870933e-07
-4.583333e-05 -3.194444e-05 2.333333e-05 5.321359e-07
-4.861111e-05 -2.916667e-05 2.333333e-05 1.733789e-07
-4.861111e-05 -3.194444e-05 2.333333e-05 1.329912e-07
-4.583333e-05 -2.916667e-05 2.200000e-05 3.666367e-07
-4.583333e-05 -3.194444e-05 2.200000e-05 3.092038e-07
-4.861111e-05 -2.916667e-05 2.200000e-05 1.533592e-07
-4.861111e-05 -3.194444e-05 2.200000e-05 1.256573e-07
-3.472222e-05 -3.472222e-05 2.333333e-05 2.755409e-07
-3.472222e-05 -3.750000e-05 2.333333e-05 3.479889e-07
-3.750000e-05 -3.472222e-05 2.333333e-05 3.459467e-07
-3.750000e-05 -3.750000e-05 2.333333e-05 4.796942e-07
-3.472222e-05 -3.472222e-05 2.200000e-05 2.500294e-07
-3.472222e-05 -3.750000e-05 2.200000e-05 2.975992e-07
-3.750000e-05 -3.472222e-05 2.200000e-05 2.988003e-07
-3.750000e-05 -3.750000e-05 2.200000e-05 3.631865e-07
-1.805556e-05 -3.472222e-05 2.333333e-05 2.695911e-07
-1.805556e-05 -3.750000e-05 2.333333e-05 3.276375e-07
-2.083333e-05 -3.472222e-05 2.333333e-05 2.367216e-07
-2.083333e-05 -3.750000e-05 2.333333e-05 2.778399e-07
-1.805556e-05 -3.472222e-05 2.200000e-05 2.528668e-07
-1.805556e-05 -3.750000e-05 2.200000e-05 2.958523e-07
-2.083333e-05 -3.472222e-05 2.200000e-05 2.246629e-07
-2.083333e-05 -3.750000e-05 2.200000e-05 2.590830e-07
-1.250000e-05 -2.916667e-05 2.333333e-05 3.563614e-07
-1.250000e-05 -3.194444e-05 2.333333e-05 4.018068e-07
-1.527778e-05 -2.916667e-05 2.333333e-05 2.702027e-07
-1.527778e-05 -3.194444e-05 2.333333e-05 2.918312e-07
-1.250000e-05 -2.916667e-05 2.200000e-05 3.274154e-07
-1.250000e-05 -3.194444e-05 2.200000e-05 3.529774e-07
-1.527778e-05 -2.916667e-05 2.200000e-05 2.564572e-07
-1.527778e-05 -3.194444e-05 2.200000e-05 2.725842e-07
-1.250000e-05 -3.472222e-05 2.333333e-05 4.720211e-07
-1.250000e-05 -3.750000e-05 2.333333e-05 6.357296e-07
-1.527778e-05 -3.472222e-05 2.333333e-05 3.344243e-07
-1.527778e-05 -3.750000e-05 2.333333e-05 4.193597e-07
-1.250000e-05 -3.472222e-05 2.200000e-05 3.990178e-07
-1.250000e-05 -3.750000e-05 2.200000e-05 4.822686e-07
-1.527778e-05 -3.472222e-05 2.200000e-05 3.047450e-07
-1.527778e-05 -3.750000e-05 2.200000e-05 3.611444e-07
-6.944444e-06 -2.916667e-05 2.066667e-05 5.143420e-07
-6.944444e-06 -3.194444e-05 2.066667e-05 5.053497e-07
-9.722222e-06 -2.916667e-05 2.066667e-05 3.790022e-07
-9.722222e-06 -3.194444e-05 2.066667e-05 3.951776e-07
-6.944444e-06 -2.916667e-05 1.933333e-05 3.644553e-07
-6.944444e-06 -3.194444e-05 1.933333e-05 3.483690e-07
-9.722222e-06 -2.916667e-05 1.933333e-05 3.014480e-07
-9.722222e-06 -3.194444e-05 1.933333e-05 3.040220e-07
-6.944444e-06 -3.472222e-05 2.066667e-05 4.598196e-07
-6.944444e-06 -3.750000e-05 2.066667e-05 3.597602e-07
-9.722222e-06 -3.472222e-05 2.066667e-05 4.123713e-07
-9.722222e-06 -3.750000e-05 2.066667e-05 4.027656e-07
-6.944444e-06 -3.472222e-05 1.933333e-05 3.128812e-07
-6.944444e-06 -3.750000e-05 1.933333e-05 2.532398e-07
-9.722222e-06 -3.472222e-05 1.933333e-05 3.010011e-07
-9.722222e-06 -3.750000e-05 1.933333e-05 2.790576e-07
-1.250000e-05 -3.472222e-05 2.066667e-05 3.270802e-07
-1.250000e-05 -3.750000e-05 2.066667e-05 3.566642e-07
-1.527778e-05 -3.472222e-05 2.066667e-05 2.670304e-07
-1.527778e-05 -3.750000e-05 2.066667e-05 2.978200e-07
-1.250000e-05 -3.472222e-05 1.933333e-05 2.630538e-07
-1.250000e-05 -3.750000e-05 1.933333e-05 2.673419e-07
-1.527778e-05 -3.472222e-05 1.933333e-05 2.285906e-07
-1.527778e-05 -3.750000e-05 1.933333e-05 2.413832e-07
4.166667e-06 -3.472222e-05 2.333333e-05 7.598312e-07
4.166667e-06 -3.750000e-05 2.333333e-05 3.982099e-07
1.388889e-06 -3.472222e-05 2.333333e-05 4.359271e-07
1.388889e-06 -3.750000e-05 2.333333e-05 2.829064e-07
4.166667e-06 -3.472222e-05 2.200000e-05 5.435636e-07
4.166667e-06 -3.750000e-05 2.200000e-05 3.421951e-07
1.388889e-06 -3.472222e-05 2.200000e-05 3.828705e-07
1.388889e-06 -3.750000e-05 2.200000e-05 2.557840e-07
-1.388889e-06 -3.472222e-05 2.333333e-05 4.300535e-07
-1.388889e-06 -3.750000e-05 2.333333e-05 2.820726e-07
-4.166667e-06 -3.472222e-05 2.333333e-05 7.567969e-07
-4.166667e-06 -3.750000e-05 2.333333e-05 3.919427e-07
-1.388889e-06 -3.472222e-05 2.200000e-05 3.797726e-07
-1.388889e-06 -3.750000e-05 2.200000e-05 2.550172e-07
-4.166667e-06 -3.472222e-05 2.200000e-05 5.423825e-07
-4.166667e-06 -3.750000e-05 2.200000e-05 3.380825e-07
4.166667e-06 -2.916667e-05 2.066667e-05 5.890644e-07
4.166667e-06 -3.194444e-05 2.066667e-05 5.023801e-07
1.388889e-06 -2.916667e-05 2.066667e-05 5.202092e-07
1.388889e-06 -3.194444e-05 2.066667e-05 4.200380e-07
4.166667e-06 -2.916667e-05 1.933333e-05 3.929050e-07
4.166667e-06 -3.194444e-05 1.933333e-05 3.454945e-07
1.388889e-06 -2.916667e-05 1.933333e-05 3.717250e-07
1.388889e-06 -3.194444e-05 1.933333e-05 3.130986e-07
-1.388889e-06 -2.916667e-05 2.066667e-05 5.165877e-07
-1.388889e-06 -3.194444e-05 2.066667e-05 4.166133e-07
-4.166667e-06 -2.916667e-05 2.066667e-05 5.810385e-07
-4.166667e-06 -3.194444e-05 2.066667e-05 4.971385e-07
-1.388889e-06 -2.916667e-05 1.933333e-05 3.704951e-07
-1.388889e-06 -3.194444e-05 1.933333e-05 3.118015e-07
-4.166667e-06 -2.916667e-05 1.933333e-05 3.905130e-07
-4.166667e-06 -3.194444e-05 1.933333e-05 3.434473e-07
1.527778e-05 -2.916667e-05 2.333333e-05 2.730964e-07
1.527778e-05 -3.194444e-05 2.333333e-05 2.946019e-07
1.250000e-05 -2.916667e-05 2.333333e-05 3.545120e-07
1.250000e-05 -3.194444e-05 2.333333e-05 3.977225e-07
1.527778e-05 -2.916667e-05 2.200000e-05 2.563771e-07
1.527778e-05 -3.194444e-05 2.200000e-05 2.725372e-07
1.250000e-05 -2.916667e-05 2.200000e-05 3.269598e-07
1.250000e-05 -3.194444e-05 2.200000e-05 3.523217e-07
1.527778e-05 -3.472222e-05 2.333333e-05 3.380390e-07
1.527778e-05 -3.750000e-05 2.333333e-05 4.210962e-07
1.250000e-05 -3.472222e-05 2.333333e-05 4.645784e-07
1.250000e-05 -3.750000e-05 2.333333e-05 6.151377e-07
1.527778e-05 -3.472222e-05 2.200000e-05 3.046791e-07
1.527778e-05 -3.750000e-05 2.200000e-05 3.611786e-07
1.250000e-05 -3.472222e-05 2.200000e-05 3.983323e-07
1.250000e-05 -3.750000e-05 2.200000e-05 4.792390e-07
1.527778e-05 -3.472222e-05 2.066667e-05 2.669964e-07
1.527778e-05 -3.750000e-05 2.066667e-05 2.979233e-07
1.250000e-05 -3.472222e-05 2.066667e-05 3.269813e-07
1.250000e-05 -3.750000e-05 2.066667e-05 3.559437e-07
1.527778e-05 -3.472222e-05 1.933333e-05 2.286373e-07
1.527778e-05 -3.750000e-05 1.933333e-05 2.415969e-07
1.250000e-05 -3.472222e-05 1.933333e-05 2.631249e-07
1.250000e-05 -3.750000e-05 1.933333e-05 2.673484e-07
9.722222e-06 -2.916667e-05 2.066667e-05 3.785899e-07
9.722222e-06 -3.194444e-05 2.066667e-05 3.941206e-07
6.944444e-06 -2.916667e-05 2.066667e-05 5.163415e-07
6.944444e-06 -3.194444e-05 2.066667e-05 5.042170e-07
9.722222e-06 -2.916667e-05 1.933333e-05 3.013578e-07
9.722222e-06 -3.194444e-05 1.933333e-05 3.038025e-07
6.944444e-06 -2.916667e-05 1.933333e-05 3.653010e-07
6.944444e-06 -3.194444e-05 1.933333e-05 3.486249e-07
9.722222e-06 -3.472222e-05 2.066667e-05 4.130146e-07
9.722222e-06 -3.750000e-05 2.066667e-05 4.054972e-07
6.944444e-06 -3.472222e-05 2.066667e-05 4.596157e-07
6.944444e-06 -3.750000e-05 2.066667e-05 3.655558e-07
9.722222e-06 -3.472222e-05 1.933333e-05 3.014819e-07
9.722222e-06 -3.750000e-05 1.933333e-05 2.801492e-07
6.944444e-06 -3.472222e-05 1.933333e-05 3.135470e-07
6.944444e-06 -3.750000e-05 1.933333e-05 2.552770e-07
2.083333e-05 -3.472222e-05 2.333333e-05 2.384029e-07
2.083333e-05 -3.750000e-05 2.333333e-05 2.811004e-07
1.805556e-05 -3.472222e-05 2.333333e-05 2.702811e-07
1.805556e-05 -3.750000e-05 2.333333e-05 3.308066e-07
2.083333e-05 -3.472222e-05 2.200000e-05 2.250139e-07
2.083333e-05 -3.750000e-05 2.200000e-05 2.598254e-07
1.805556e-05 -3.472222e-05 2.200000e-05 2.530044e-07
1.805556e-05 -3.750000e-05 2.200000e-05 2.960595e-07
3.750000e-05 -3.472222e-05 2.333333e-05 3.480623e-07
3.750000e-05 -3.750000e-05 2.333333e-05 4.803368e-07
3.472222e-05 -3.472222e-05 2.333333e-05 2.756029e-07
